5.52,7.9810E-03,2.3943E-02,5.5867E-02,1.5962E-02,4.5890E-02,9.9762E-02,3.1924E-02,8.9786E-02,1.7957E-01,6.3848E-02,1.7957E-01,2.7933E-01,
5.53,7.9730E-03,2.3919E-02,5.5811E-02,1.5946E-02,4.5844E-02,9.9662E-02,3.1892E-02,8.9696E-02,1.7939E-01,6.3784E-02,1.7939E-01,2.7905E-01,
5.54,7.9650E-03,2.3895E-02,5.5755E-02,1.5930E-02,4.5798E-02,9.9562E-02,3.1860E-02,8.9606E-02,1.7921E-01,6.3720E-02,1.7921E-01,2.7877E-01,
5.55,7.9570E-03,2.3871E-02,5.5699E-02,1.5914E-02,4.5752E-02,9.9462E-02,3.1828E-02,8.9516E-02,1.7903E-01,6.3656E-02,1.7903E-01,2.7849E-01,
5.56,7.9490E-03,2.3847E-02,5.5643E-02,1.5898E-02,4.5706E-02,9.9362E-02,3.1796E-02,8.9426E-02,1.7885E-01,6.3592E-02,1.7885E-01,2.7821E-01,
5.57,7.9410E-03,2.3823E-02,5.5587E-02,1.5882E-02,4.5660E-02,9.9262E-02,3.1764E-02,8.9336E-02,1.7867E-01,6.3528E-02,1.7867E-01,2.7793E-01,
5.58,7.9330E-03,2.3799E-02,5.5531E-02,1.5866E-02,4.5614E-02,9.9162E-02,3.1732E-02,8.9246E-02,1.7849E-01,6.3464E-02,1.7849E-01,2.7765E-01,
5.59,7.9250E-03,2.3775E-02,5.5475E-02,1.5850E-02,4.5568E-02,9.9062E-02,3.1700E-02,8.9156E-02,1.7831E-01,6.3400E-02,1.7831E-01,2.7737E-01,
5.60,7.9170E-03,2.3751E-02,5.5419E-02,1.5834E-02,4.5522E-02,9.8962E-02,3.1668E-02,8.9066E-02,1.7813E-01,6.3336E-02,1.7813E-01,2.7709E-01,
5.61,7.9090E-03,2.3727E-02,5.5363E-02,1.5818E-02,4.5476E-02,9.8862E-02,3.1636E-02,8.8976E-02,1.7795E-01,6.3272E-02,1.7795E-01,2.7681E-01,
5.62,7.9010E-03,2.3703E-02,5.5307E-02,1.5802E-02,4.5430E-02,9.8762E-02,3.1604E-02,8.8886E-02,1.7777E-01,6.3208E-02,1.7777E-01,2.7653E-01,
5.63,7.8930E-03,2.3679E-02,5.5251E-02,1.5786E-02,4.5384E-02,9.8662E-02,3.1572E-02,8.8796E-02,1.7759E-01,6.3144E-02,1.7759E-01,2.7625E-01,
5.64,7.8850E-03,2.3655E-02,5.5195E-02,1.5770E-02,4.5338E-02,9.8562E-02,3.1540E-02,8.8706E-02,1.7741E-01,6.3080E-02,1.7741E-01,2.7597E-01,
5.65,7.8770E-03,2.3631E-02,5.5139E-02,1.5754E-02,4.5292E-02,9.8462E-02,3.1508E-02,8.8616E-02,1.7723E-01,6.3016E-02,1.7723E-01,2.7569E-01,
5.66,7.8690E-03,2.3607E-02,5.5083E-02,1.5738E-02,4.5246E-02,9.8362E-02,3.1476E-02,8.8526E-02,1.7705E-01,6.2952E-02,1.7705E-01,2.7541E-01,
5.67,7.8610E-03,2.3583E-02,5.5027E-02,1.5722E-02,4.5200E-02,9.8262E-02,3.1444E-02,8.8436E-02,1.7687E-01,6.2888E-02,1.7687E-01,2.7513E-01,
5.68,7.8530E-03,2.3559E-02,5.4971E-02,1.5706E-02,4.5154E-02,9.8162E-02,3.1412E-02,8.8346E-02,1.7669E-01,6.2824E-02,1.7669E-01,2.7485E-01,
5.69,7.8450E-03,2.3535E-02,5.4915E-02,1.5690E-02,4.5108E-02,9.8062E-02,3.1380E-02,8.8256E-02,1.7651E-01,6.2760E-02,1.7651E-01,2.7457E-01,
5.70,7.8370E-03,2.3511E-02,5.4859E-02,1.5674E-02,4.5062E-02,9.7962E-02,3.1348E-02,8.8166E-02,1.7633E-01,6.2696E-02,1.7633E-01,2.7429E-01,
5.71,7.8290E-03,2.3487E-02,5.4803E-02,1.5658E-02,4.5016E-02,9.7862E-02,3.1316E-02,8.8076E-02,1.7615E-01,6.2632E-02,1.7615E-01,2.7401E-01,
5.72,7.8210E-03,2.3463E-02,5.4747E-02,1.5642E-02,4.4970E-02,9.7762E-02,3.1284E-02,8.7986E-02,1.7597E-01,6.2568E-02,1.7597E-01,2.7373E-01,
5.73,7.8130E-03,2.3439E-02,5.4691E-02,1.5626E-02,4.4924E-02,9.7662E-02,3.1252E-02,8.7896E-02,1.7579E-01,6.2504E-02,1.7579E-01,2.7345E-01,
5.74,7.8050E-03,2.3415E-02,5.4635E-02,1.5610E-02,4.4878E-02,9.7562E-02,3.1220E-02,8.7806E-02,1.7561E-01,6.2440E-02,1.7561E-01,2.7317E-01,
5.75,7.7970E-03,2.3391E-02,5.4579E-02,1.5594E-02,4.4832E-02,9.7462E-02,3.1188E-02,8.7716E-02,1.7543E-01,6.2376E-02,1.7543E-01,2.7289E-01,
5.76,7.7890E-03,2.3367E-02,5.4523E-02,1.5578E-02,4.4786E-02,9.7362E-02,3.1156E-02,8.7626E-02,1.7525E-01,6.2312E-02,1.7525E-01,2.7261E-01,
5.77,7.7810E-03,2.3343E-02,5.4467E-02,1.5562E-02,4.4740E-02,9.7262E-02,3.1124E-02,8.7536E-02,1.7507E-01,6.2248E-02,1.7507E-01,2.7233E-01,
5.78,7.7730E-03,2.3319E-02,5.4411E-02,1.5546E-02,4.4694E-02,9.7162E-02,3.1092E-02,8.7446E-02,1.7489E-01,6.2184E-02,1.7489E-01,2.7205E-01,
5.79,7.7650E-03,2.3295E-02,5.4355E-02,1.5530E-02,4.4648E-02,9.7062E-02,3.1060E-02,8.7356E-02,1.7471E-01,6.2120E-02,1.7471E-01,2.7177E-01,
5.80,7.7570E-03,2.3271E-02,5.4299E-02,1.5514E-02,4.4602E-02,9.6962E-02,3.1028E-02,8.7266E-02,1.7453E-01,6.2056E-02,1.7453E-01,2.7149E-01,
5.81,7.7490E-03,2.3247E-02,5.4243E-02,1.5498E-02,4.4556E-02,9.6862E-02,3.0996E-02,8.7176E-02,1.7435E-01,6.1992E-02,1.7435E-01,2.7121E-01,
5.82,7.7410E-03,2.3223E-02,5.4187E-02,1.5482E-02,4.4510E-02,9.6762E-02,3.0964E-02,8.7086E-02,1.7417E-01,6.1928E-02,1.7417E-01,2.7093E-01,
5.83,7.7330E-03,2.3199E-02,5.4131E-02,1.5466E-02,4.4464E-02,9.6662E-02,3.0932E-02,8.6996E-02,1.7399E-01,6.1864E-02,1.7399E-01,2.7065E-01,
5.84,7.7250E-03,2.3175E-02,5.4075E-02,1.5450E-02,4.4418E-02,9.6562E-02,3.0900E-02,8.6906E-02,1.7381E-01,6.1800E-02,1.7381E-01,2.7037E-01,
5.85,7.7170E-03,2.3151E-02,5.4019E-02,1.5434E-02,4.4372E-02,9.6462E-02,3.0868E-02,8.6816E-02,1.7363E-01,6.1736E-02,1.7363E-01,2.7009E-01,
5.86,7.7090E-03,2.3127E-02,5.3963E-02,1.5418E-02,4.4326E-02,9.6362E-02,3.0836E-02,8.6726E-02,1.7345E-01,6.1672E-02,1.7345E-01,2.6981E-01,
5.87,7.7010E-03,2.3103E-02,5.3907E-02,1.5402E-02,4.4280E-02,9.6262E-02,3.0804E-02,8.6636E-02,1.7327E-01,6.1608E-02,1.7327E-01,2.6953E-01,
5.88,7.6930E-03,2.3079E-02,5.3851E-02,1.5386E-02,4.4234E-02,9.6162E-02,3.0772E-02,8.6546E-02,1.7309E-01,6.1544E-02,1.7309E-01,2.6925E-01,
5.89,7.6850E-03,2.3055E-02,5.3795E-02,1.5370E-02,4.4188E-02,9.6062E-02,3.0740E-02,8.6456E-02,1.7291E-01,6.1480E-02,1.7291E-01,2.6897E-01,
5.90,7.6770E-03,2.3031E-02,5.3739E-02,1.5354E-02,4.4142E-02,9.5962E-02,3.0708E-02,8.6366E-02,1.7273E-01,6.1416E-02,1.7273E-01,2.6869E-01,
5.91,7.6690E-03,2.3007E-02,5.3683E-02,1.5338E-02,4.4096E-02,9.5862E-02,3.0676E-02,8.6276E-02,1.7255E-01,6.1352E-02,1.7255E-01,2.6841E-01,
5.92,7.6610E-03,2.2983E-02,5.3627E-02,1.5322E-02,4.4050E-02,9.5762E-02,3.0644E-02,8.6186E-02,1.7237E-01,6.1288E-02,1.7237E-01,2.6813E-01,
5.93,7.6530E-03,2.2959E-02,5.3571E-02,1.5306E-02,4.4004E-02,9.5662E-02,3.0612E-02,8.6096E-02,1.7219E-01,6.1224E-02,1.7219E-01,2.6785E-01,
5.94,7.6450E-03,2.2935E-02,5.3515E-02,1.5290E-02,4.3958E-02,9.5562E-02,3.0580E-02,8.6006E-02,1.7201E-01,6.1160E-02,1.7201E-01,2.6757E-01,
5.95,7.6370E-03,2.2911E-02,5.3459E-02,1.5274E-02,4.3912E-02,9.5462E-02,3.0548E-02,8.5916E-02,1.7183E-01,6.1096E-02,1.7183E-01,2.6729E-01,
5.96,7.6290E-03,2.2887E-02,5.3403E-02,1.5258E-02,4.3866E-02,9.5362E-02,3.0516E-02,8.5826E-02,1.7165E-01,6.1032E-02,1.7165E-01,2.6701E-01,
5.97,7.6210E-03,2.2863E-02,5.3347E-02,1.5242E-02,4.3820E-02,9.5262E-02,3.0484E-02,8.5736E-02,1.7147E-01,6.0968E-02,1.7147E-01,2.6673E-01,
5.98,7.6130E-03,2.2839E-02,5.3291E-02,1.5226E-02,4.3774E-02,9.5162E-02,3.0452E-02,8.5646E-02,1.7129E-01,6.0904E-02,1.7129E-01,2.6645E-01,
5.99,7.6050E-03,2.2815E-02,5.3235E-02,1.5210E-02,4.3728E-02,9.5062E-02,3.0420E-02,8.5556E-02,1.7111E-01,6.0840E-02,1.7111E-01,2.6617E-01,
6.00,7.5970E-03,2.2791E-02,5.3179E-02,1.5194E-02,4.3682E-02,9.4962E-02,3.0388E-02,8.5466E-02,1.7093E-01,6.0776E-02,1.7093E-01,2.6589E-01,
