5.52,7.5810E-03,2.2743E-02,5.3067E-02,1.5162E-02,4.3590E-02,9.4762E-02,3.0324E-02,8.5286E-02,1.7057E-01,6.0648E-02,1.7057E-01,2.6533E-01,
5.53,7.5730E-03,2.2719E-02,5.3011E-02,1.5146E-02,4.3544E-02,9.4662E-02,3.0292E-02,8.5196E-02,1.7039E-01,6.0584E-02,1.7039E-01,2.6505E-01,
5.54,7.5650E-03,2.2695E-02,5.2955E-02,1.5130E-02,4.3498E-02,9.4562E-02,3.0260E-02,8.5106E-02,1.7021E-01,6.0520E-02,1.7021E-01,2.6477E-01,
5.55,7.5570E-03,2.2671E-02,5.2899E-02,1.5114E-02,4.3452E-02,9.4462E-02,3.0228E-02,8.5016E-02,1.7003E-01,6.0456E-02,1.7003E-01,2.6449E-01,
5.56,7.5490E-03,2.2647E-02,5.2843E-02,1.5098E-02,4.3406E-02,9.4362E-02,3.0196E-02,8.4926E-02,1.6985E-01,6.0392E-02,1.6985E-01,2.6421E-01,
5.57,7.5410E-03,2.2623E-02,5.2787E-02,1.5082E-02,4.3360E-02,9.4262E-02,3.0164E-02,8.4836E-02,1.6967E-01,6.0328E-02,1.6967E-01,2.6393E-01,
5.58,7.5330E-03,2.2599E-02,5.2731E-02,1.5066E-02,4.3314E-02,9.4162E-02,3.0132E-02,8.4746E-02,1.6949E-01,6.0264E-02,1.6949E-01,2.6365E-01,
5.59,7.5250E-03,2.2575E-02,5.2675E-02,1.5050E-02,4.3268E-02,9.4062E-02,3.0100E-02,8.4656E-02,1.6931E-01,6.0200E-02,1.6931E-01,2.6337E-01,
5.60,7.5170E-03,2.2551E-02,5.2619E-02,1.5034E-02,4.3222E-02,9.3962E-02,3.0068E-02,8.4566E-02,1.6913E-01,6.0136E-02,1.6913E-01,2.6309E-01,
5.61,7.5090E-03,2.2527E-02,5.2563E-02,1.5018E-02,4.3176E-02,9.3862E-02,3.0036E-02,8.4476E-02,1.6895E-01,6.0072E-02,1.6895E-01,2.6281E-01,
5.62,7.5010E-03,2.2503E-02,5.2507E-02,1.5002E-02,4.3130E-02,9.3762E-02,3.0004E-02,8.4386E-02,1.6877E-01,6.0008E-02,1.6877E-01,2.6253E-01,
5.63,7.4930E-03,2.2479E-02,5.2451E-02,1.4986E-02,4.3084E-02,9.3662E-02,2.9972E-02,8.4296E-02,1.6859E-01,5.9944E-02,1.6859E-01,2.6225E-01,
5.64,7.4850E-03,2.2455E-02,5.2395E-02,1.4970E-02,4.3038E-02,9.3562E-02,2.9940E-02,8.4206E-02,1.6841E-01,5.9880E-02,1.6841E-01,2.6197E-01,
5.65,7.4770E-03,2.2431E-02,5.2339E-02,1.4954E-02,4.2992E-02,9.3462E-02,2.9908E-02,8.4116E-02,1.6823E-01,5.9816E-02,1.6823E-01,2.6169E-01,
5.66,7.4690E-03,2.2407E-02,5.2283E-02,1.4938E-02,4.2946E-02,9.3362E-02,2.9876E-02,8.4026E-02,1.6805E-01,5.9752E-02,1.6805E-01,2.6141E-01,
5.67,7.4610E-03,2.2383E-02,5.2227E-02,1.4922E-02,4.2900E-02,9.3262E-02,2.9844E-02,8.3936E-02,1.6787E-01,5.9688E-02,1.6787E-01,2.6113E-01,
5.68,7.4530E-03,2.2359E-02,5.2171E-02,1.4906E-02,4.2854E-02,9.3162E-02,2.9812E-02,8.3846E-02,1.6769E-01,5.9624E-02,1.6769E-01,2.6085E-01,
5.69,7.4450E-03,2.2335E-02,5.2115E-02,1.4890E-02,4.2808E-02,9.3062E-02,2.9780E-02,8.3756E-02,1.6751E-01,5.9560E-02,1.6751E-01,2.6057E-01,
5.70,7.4370E-03,2.2311E-02,5.2059E-02,1.4874E-02,4.2762E-02,9.2962E-02,2.9748E-02,8.3666E-02,1.6733E-01,5.9496E-02,1.6733E-01,2.6029E-01,
5.71,7.4290E-03,2.2287E-02,5.2003E-02,1.4858E-02,4.2716E-02,9.2862E-02,2.9716E-02,8.3576E-02,1.6715E-01,5.9432E-02,1.6715E-01,2.6001E-01,
5.72,7.4210E-03,2.2263E-02,5.1947E-02,1.4842E-02,4.2670E-02,9.2762E-02,2.9684E-02,8.3486E-02,1.6697E-01,5.9368E-02,1.6697E-01,2.5973E-01,
5.73,7.4130E-03,2.2239E-02,5.1891E-02,1.4826E-02,4.2624E-02,9.2662E-02,2.9652E-02,8.3396E-02,1.6679E-01,5.9304E-02,1.6679E-01,2.5945E-01,
5.74,7.4050E-03,2.2215E-02,5.1835E-02,1.4810E-02,4.2578E-02,9.2562E-02,2.9620E-02,8.3306E-02,1.6661E-01,5.9240E-02,1.6661E-01,2.5917E-01,
5.75,7.3970E-03,2.2191E-02,5.1779E-02,1.4794E-02,4.2532E-02,9.2462E-02,2.9588E-02,8.3216E-02,1.6643E-01,5.9176E-02,1.6643E-01,2.5889E-01,
5.76,7.3890E-03,2.2167E-02,5.1723E-02,1.4778E-02,4.2486E-02,9.2362E-02,2.9556E-02,8.3126E-02,1.6625E-01,5.9112E-02,1.6625E-01,2.5861E-01,
5.77,7.3810E-03,2.2143E-02,5.1667E-02,1.4762E-02,4.2440E-02,9.2262E-02,2.9524E-02,8.3036E-02,1.6607E-01,5.9048E-02,1.6607E-01,2.5833E-01,
5.78,7.3730E-03,2.2119E-02,5.1611E-02,1.4746E-02,4.2394E-02,9.2162E-02,2.9492E-02,8.2946E-02,1.6589E-01,5.8984E-02,1.6589E-01,2.5805E-01,
5.79,7.3650E-03,2.2095E-02,5.1555E-02,1.4730E-02,4.2348E-02,9.2062E-02,2.9460E-02,8.2856E-02,1.6571E-01,5.8920E-02,1.6571E-01,2.5777E-01,
5.80,7.3570E-03,2.2071E-02,5.1499E-02,1.4714E-02,4.2302E-02,9.1962E-02,2.9428E-02,8.2766E-02,1.6553E-01,5.8856E-02,1.6553E-01,2.5749E-01,
5.81,7.3490E-03,2.2047E-02,5.1443E-02,1.4698E-02,4.2256E-02,9.1862E-02,2.9396E-02,8.2676E-02,1.6535E-01,5.8792E-02,1.6535E-01,2.5721E-01,
5.82,7.3410E-03,2.2023E-02,5.1387E-02,1.4682E-02,4.2210E-02,9.1762E-02,2.9364E-02,8.2586E-02,1.6517E-01,5.8728E-02,1.6517E-01,2.5693E-01,
5.83,7.3330E-03,2.1999E-02,5.1331E-02,1.4666E-02,4.2164E-02,9.1662E-02,2.9332E-02,8.2496E-02,1.6499E-01,5.8664E-02,1.6499E-01,2.5665E-01,
5.84,7.3250E-03,2.1975E-02,5.1275E-02,1.4650E-02,4.2118E-02,9.1562E-02,2.9300E-02,8.2406E-02,1.6481E-01,5.8600E-02,1.6481E-01,2.5637E-01,
5.85,7.3170E-03,2.1951E-02,5.1219E-02,1.4634E-02,4.2072E-02,9.1462E-02,2.9268E-02,8.2316E-02,1.6463E-01,5.8536E-02,1.6463E-01,2.5609E-01,
5.86,7.3090E-03,2.1927E-02,5.1163E-02,1.4618E-02,4.2026E-02,9.1362E-02,2.9236E-02,8.2226E-02,1.6445E-01,5.8472E-02,1.6445E-01,2.5581E-01,
5.87,7.3010E-03,2.1903E-02,5.1107E-02,1.4602E-02,4.1980E-02,9.1262E-02,2.9204E-02,8.2136E-02,1.6427E-01,5.8408E-02,1.6427E-01,2.5553E-01,
5.88,7.2930E-03,2.1879E-02,5.1051E-02,1.4586E-02,4.1934E-02,9.1162E-02,2.9172E-02,8.2046E-02,1.6409E-01,5.8344E-02,1.6409E-01,2.5525E-01,
5.89,7.2850E-03,2.1855E-02,5.0995E-02,1.4570E-02,4.1888E-02,9.1062E-02,2.9140E-02,8.1956E-02,1.6391E-01,5.8280E-02,1.6391E-01,2.5497E-01,
5.90,7.2770E-03,2.1831E-02,5.0939E-02,1.4554E-02,4.1842E-02,9.0962E-02,2.9108E-02,8.1866E-02,1.6373E-01,5.8216E-02,1.6373E-01,2.5469E-01,
5.91,7.2690E-03,2.1807E-02,5.0883E-02,1.4538E-02,4.1796E-02,9.0862E-02,2.9076E-02,8.1776E-02,1.6355E-01,5.8152E-02,1.6355E-01,2.5441E-01,
5.92,7.2610E-03,2.1783E-02,5.0827E-02,1.4522E-02,4.1750E-02,9.0762E-02,2.9044E-02,8.1686E-02,1.6337E-01,5.8088E-02,1.6337E-01,2.5413E-01,
5.93,7.2530E-03,2.1759E-02,5.0771E-02,1.4506E-02,4.1704E-02,9.0662E-02,2.9012E-02,8.1596E-02,1.6319E-01,5.8024E-02,1.6319E-01,2.5385E-01,
5.94,7.2450E-03,2.1735E-02,5.0715E-02,1.4490E-02,4.1658E-02,9.0562E-02,2.8980E-02,8.1506E-02,1.6301E-01,5.7960E-02,1.6301E-01,2.5357E-01,
5.95,7.2370E-03,2.1711E-02,5.0659E-02,1.4474E-02,4.1612E-02,9.0462E-02,2.8948E-02,8.1416E-02,1.6283E-01,5.7896E-02,1.6283E-01,2.5329E-01,
5.96,7.2290E-03,2.1687E-02,5.0603E-02,1.4458E-02,4.1566E-02,9.0362E-02,2.8916E-02,8.1326E-02,1.6265E-01,5.7832E-02,1.6265E-01,2.5301E-01,
5.97,7.2210E-03,2.1663E-02,5.0547E-02,1.4442E-02,4.1520E-02,9.0262E-02,2.8884E-02,8.1236E-02,1.6247E-01,5.7768E-02,1.6247E-01,2.5273E-01,
5.98,7.2130E-03,2.1639E-02,5.0491E-02,1.4426E-02,4.1474E-02,9.0162E-02,2.8852E-02,8.1146E-02,1.6229E-01,5.7704E-02,1.6229E-01,2.5245E-01,
5.99,7.2050E-03,2.1615E-02,5.0435E-02,1.4410E-02,4.1428E-02,9.0062E-02,2.8820E-02,8.1056E-02,1.6211E-01,5.7640E-02,1.6211E-01,2.5217E-01,
6.00,7.1970E-03,2.1591E-02,5.0379E-02,1.4394E-02,4.1382E-02,8.9962E-02,2.8788E-02,8.0966E-02,1.6193E-01,5.7576E-02,1.6193E-01,2.5189E-01,
